0	0	0	0	0	0	0	0	1	3	0	2	0	12	2	0	0	6	0	7	4	0	7	3	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	3	0	0	0	3	1	0	4	0	0	0	0	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	13	0	3	0	2	0	12	7	3	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	11	0	12	0	14	0	0	0	2	3	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	1	0	0	0	0	4	7	0	0	1	8	5	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	25	5	0	1	10	0	6	1	0	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	23	40	181	76	21	0	0	0	7	0	0	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	0	187	255	243	29	10	7	0	0	5	57	103	52	0	0	0	0	0	
12	0	2	7	5	0	9	0	0	0	9	255	250	188	6	0	0	0	41	181	234	255	101	3	0	0	0	0	
0	8	1	0	11	2	1	3	0	22	190	253	255	105	1	0	49	169	255	248	255	255	120	8	0	0	0	0	
0	17	7	0	10	0	0	11	4	161	255	252	182	13	28	119	250	255	255	232	255	246	77	0	0	0	0	0	
1	0	2	2	2	5	0	0	78	255	248	226	60	116	231	255	255	240	244	255	255	105	7	9	0	0	0	0	
0	0	4	0	0	13	0	0	212	255	251	251	220	255	247	254	222	239	255	255	205	17	12	0	0	0	0	0	
3	11	3	0	0	0	2	141	255	241	255	255	255	252	240	125	37	197	255	236	87	0	7	0	0	0	0	0	
0	0	0	4	5	0	17	202	241	255	242	255	217	83	24	0	171	255	243	151	7	3	0	12	0	0	0	0	
13	0	4	4	0	12	0	46	218	228	197	92	35	4	0	82	248	248	196	5	7	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	27	8	6	0	14	47	237	243	255	106	0	10	0	1	2	0	0	0	0	
0	0	0	0	0	0	0	0	16	10	0	0	4	0	152	255	255	191	42	0	6	0	1	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8	3	12	83	252	250	232	83	0	0	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	3	5	0	0	207	255	246	105	5	0	3	0	6	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	18	0	0	0	58	255	253	195	10	0	10	4	0	10	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	0	168	245	255	94	0	0	8	0	0	4	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	2	4	10	19	213	241	255	56	10	0	0	0	1	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	4	105	249	255	236	52	1	0	0	2	0	2	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	15	136	255	241	92	7	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	6	93	162	103	10	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	5	0	6	15	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	5	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	
