0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	2	6	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	19	0	4	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	25	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	0	2	9	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	10	254	116	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	79	243	35	15	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	137	222	14	0	4	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	24	226	186	1	9	0	2	0	0	0	0	
0	5	0	0	0	3	1	2	0	16	0	0	5	0	0	5	0	134	251	126	1	0	3	0	0	0	0	0	
0	0	0	3	2	0	0	0	2	0	32	0	1	2	15	0	0	203	224	5	0	13	0	7	0	0	0	0	
1	0	0	8	2	0	0	3	2	7	143	5	0	0	0	18	47	246	156	0	0	9	0	0	0	0	0	0	
6	0	0	4	0	0	6	2	7	135	160	0	16	12	0	0	133	255	69	23	0	0	2	0	0	0	0	0	
3	2	3	0	0	3	2	0	9	242	116	8	4	0	8	7	197	213	9	0	0	6	0	6	0	0	0	0	
0	7	5	1	5	0	0	1	168	177	9	0	0	8	2	93	242	101	13	0	2	11	0	1	0	0	0	0	
0	8	0	0	11	0	0	54	255	99	2	5	0	7	0	226	255	111	77	12	3	0	4	0	0	0	0	0	
0	7	0	0	12	0	15	111	246	115	7	2	17	15	44	232	247	255	145	5	0	0	10	0	0	0	0	0	
0	4	0	0	4	0	18	95	255	251	217	189	198	255	255	249	255	187	79	9	0	3	5	0	0	0	0	0	
3	10	0	0	6	0	0	23	95	132	207	215	225	201	250	255	92	33	0	0	0	0	0	10	0	0	0	0	
0	10	0	0	8	8	0	0	0	19	0	0	13	0	250	160	5	0	0	2	5	1	0	0	0	0	0	0	
0	7	3	0	1	6	2	3	6	0	7	0	0	109	255	36	0	3	8	0	0	3	4	0	0	0	0	0	
0	4	1	0	0	0	0	4	0	0	11	0	14	210	207	0	2	0	0	2	1	0	0	15	0	0	0	0	
9	0	0	3	5	0	0	0	0	22	0	11	91	244	119	5	8	5	4	6	4	0	0	0	0	0	0	0	
4	0	0	6	6	5	4	0	4	0	1	0	116	255	44	0	0	2	4	0	0	11	8	0	0	0	0	0	
0	0	6	4	0	0	6	4	0	9	0	0	121	246	116	3	9	0	0	0	1	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
