0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	13	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	25	0	4	21	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	8	2	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	1	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	143	255	231	68	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	188	232	244	241	93	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123	251	248	255	140	8	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	2	0	0	14	0	4	36	161	251	202	124	16	4	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	1	4	0	7	0	0	0	107	247	255	199	8	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	6	0	7	34	201	244	248	92	0	9	0	16	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	13	0	0	29	128	255	243	193	5	2	0	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	10	0	11	82	222	249	114	0	0	0	10	14	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	0	1	54	160	255	204	100	0	23	0	0	1	5	12	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	5	138	228	255	166	0	0	0	10	0	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	11	0	219	255	255	150	6	0	8	3	0	6	0	3	0	0	0	0	
5	0	0	9	2	0	9	2	0	0	0	124	243	243	183	17	0	0	0	0	0	0	0	0	0	0	0	0	
0	12	7	0	0	0	0	0	0	16	23	251	245	247	170	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	6	0	0	11	14	0	2	16	0	48	247	254	255	9	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	76	167	255	190	101	1	12	0	0	0	0	0	0	0	0	0	0	0	0	
7	0	13	3	0	0	5	10	0	212	239	251	200	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	13	1	0	19	4	0	113	196	255	168	45	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	0	5	0	0	20	78	255	252	114	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	5	0	16	0	12	188	239	245	78	28	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	2	13	0	0	97	228	233	120	18	0	8	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	4	0	0	0	11	13	0	0	5	8	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	
5	6	0	0	0	8	3	0	0	0	1	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	6	4	0	1	8	8	8	2	0	2	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
