0	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	5	0	0	2	8	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	14	1	0	19	0	3	0	0	0	15	6	0	0	3	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	3	0	0	14	13	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	4	11	0	15	58	75	70	90	37	0	0	0	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	32	179	240	255	250	251	238	153	48	3	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	105	244	255	248	255	255	243	239	159	20	0	13	2	0	0	0	0	
0	0	0	0	0	0	0	0	3	1	14	206	255	253	241	255	255	244	255	243	98	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	8	252	248	255	243	229	156	241	253	248	244	116	0	9	0	0	0	0	
0	0	5	7	2	0	0	7	6	0	5	46	130	197	142	17	0	15	112	254	253	249	48	4	0	0	0	0	
7	1	0	0	0	0	0	0	0	0	4	7	0	0	5	1	9	0	52	216	252	255	106	1	0	0	0	0	
0	0	0	2	6	10	8	4	0	0	3	4	0	4	7	0	0	0	0	151	244	255	122	0	0	0	0	0	
0	3	5	1	0	0	0	0	5	9	4	0	0	2	4	0	3	0	24	182	249	248	91	0	0	0	0	0	
4	0	0	0	0	0	1	4	0	0	0	3	2	0	0	12	6	2	118	255	249	219	31	2	0	0	0	0	
3	0	0	4	8	0	0	0	0	12	6	0	3	9	0	0	5	130	229	255	253	194	0	1	0	0	0	0	
5	0	0	5	0	0	21	66	197	222	195	136	117	127	131	130	115	255	255	241	244	117	0	9	0	0	0	0	
0	0	1	3	0	31	145	255	255	255	244	247	255	255	246	255	255	248	236	255	196	0	7	0	0	0	0	0	
2	0	5	1	0	137	254	252	250	255	249	255	247	254	247	255	253	255	255	250	209	32	0	5	0	0	2	2	
2	0	0	3	17	235	255	252	255	250	249	250	255	255	253	245	255	240	241	255	251	236	84	0	9	7	1	0	
0	12	2	0	0	255	242	255	255	255	255	241	252	246	255	255	252	255	243	249	255	255	245	81	0	0	14	0	
0	0	1	4	9	255	255	251	236	248	255	252	255	254	245	222	39	48	130	243	242	255	255	242	84	0	8	0	
15	0	10	0	0	171	255	254	255	255	241	255	255	218	96	0	8	4	0	12	82	196	253	244	250	7	0	0	
1	0	23	0	1	89	239	254	250	246	199	150	72	45	12	7	0	6	0	0	19	0	131	191	182	0	5	2	
5	0	2	0	5	11	44	29	42	26	4	0	0	3	0	0	0	0	7	12	0	13	0	5	14	0	11	5	
0	10	0	0	0	1	0	11	0	0	5	0	10	0	3	1	0	4	0	7	0	0	17	0	0	12	0	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
