0	1	8	0	0	0	8	0	8	0	0	4	2	1	5	4	0	13	0	1	10	0	0	7	0	0	0	0	
6	0	0	0	0	1	5	0	2	0	3	4	0	0	0	0	0	1	6	4	0	5	15	0	0	0	0	0	
2	0	0	4	5	0	0	0	0	0	0	0	0	1	10	6	6	0	1	0	0	7	0	0	0	0	0	0	
0	0	0	2	3	0	0	6	8	2	6	9	0	0	0	0	0	0	6	0	2	4	0	9	0	0	0	0	
0	5	0	0	0	4	2	9	3	0	0	5	2	0	0	3	6	0	10	1	0	7	0	3	0	0	0	0	
0	6	0	0	9	1	0	0	0	25	111	202	249	255	255	253	147	13	0	7	0	1	11	0	0	0	0	0	
0	4	0	5	12	0	14	74	236	243	253	249	238	244	255	255	255	126	14	1	0	0	3	0	0	0	0	0	
2	4	0	0	0	0	84	220	246	255	251	212	188	214	246	249	248	255	114	0	0	0	0	4	0	0	0	0	
4	1	0	0	2	0	209	242	255	249	240	126	12	19	60	167	255	245	228	5	0	21	0	14	0	0	0	0	
0	7	10	0	0	14	222	255	245	255	255	107	0	0	10	58	244	255	255	30	11	0	0	0	0	0	0	0	
3	0	0	8	0	0	140	238	249	242	221	2	7	0	10	0	184	255	251	152	0	0	19	2	0	0	0	0	
14	0	0	10	5	0	25	98	126	30	14	6	0	15	12	6	39	243	246	255	26	7	5	0	0	0	0	0	
0	0	3	0	0	12	0	1	9	0	0	0	15	3	0	1	21	255	255	250	45	5	0	0	0	0	0	0	
0	0	7	0	0	14	0	2	0	26	0	87	141	231	118	104	178	255	249	255	21	1	5	6	0	0	0	0	
11	0	2	1	4	0	0	12	1	10	149	255	251	249	255	236	255	242	247	234	15	10	0	0	0	0	0	0	
2	0	10	0	0	1	5	0	30	159	251	246	255	251	248	255	246	255	248	58	0	0	0	9	0	0	0	0	
13	0	0	3	0	12	2	49	249	227	255	255	220	213	249	255	253	255	242	31	4	0	0	5	0	0	0	0	
0	0	11	12	0	0	0	83	237	255	252	90	4	10	207	251	255	255	255	209	32	0	17	0	0	0	0	0	
1	13	0	0	0	4	41	208	255	243	226	26	54	161	255	246	232	251	252	233	176	6	0	3	0	0	0	0	
0	6	0	4	10	0	0	78	255	245	255	223	232	255	245	255	255	215	255	246	221	8	0	10	0	0	0	0	
6	0	0	0	0	8	10	58	188	255	235	255	255	255	255	201	10	113	200	250	248	224	128	0	0	0	0	0	
0	0	0	9	0	1	1	1	3	150	221	244	254	242	202	95	14	0	28	247	251	255	243	104	0	0	0	0	
0	1	0	12	0	0	1	0	0	0	59	73	90	66	10	0	0	3	3	131	248	242	254	233	0	0	0	0	
0	8	0	5	0	0	0	0	8	0	0	0	0	3	5	0	4	6	0	1	144	252	255	230	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	53	213	255	155	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	4	0	0	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	16	6	0	4	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	0	0	0	8	3	0	0	0	0	0	
