0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	15	0	0	7	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	4	0	0	4	10	6	0	0	4	7	6	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	9	5	0	0	0	5	18	0	0	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	0	11	8	4	0	0	19	0	0	23	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	4	1	12	0	7	19	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	9	0	18	45	96	91	241	149	5	0	0	17	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	18	2	25	61	179	226	245	255	245	255	188	210	199	34	8	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	5	174	250	255	236	255	247	255	247	255	248	255	249	130	0	0	0	0	
1	0	0	10	0	10	0	3	7	25	164	252	255	243	237	255	245	255	255	241	255	255	237	255	102	0	13	0	
1	6	0	0	6	0	13	0	14	140	255	250	255	255	179	148	147	52	76	131	218	240	255	241	171	10	0	0	
0	0	0	0	22	0	8	0	186	247	251	255	245	161	3	11	0	10	0	2	66	255	244	255	125	3	0	0	
8	0	13	3	0	0	0	54	241	255	253	244	252	88	13	0	0	0	29	6	47	253	251	255	73	0	7	0	
13	0	8	0	0	10	78	201	255	255	252	185	59	0	0	5	5	0	0	5	88	246	245	251	116	6	0	0	
0	0	0	0	13	3	184	255	240	240	255	166	0	6	0	14	0	16	0	57	231	252	255	249	90	10	0	0	
0	2	0	0	7	2	198	238	255	249	220	23	0	0	17	0	0	0	56	255	251	252	244	198	10	0	9	0	
2	0	0	0	0	68	231	255	245	255	82	10	0	0	0	0	2	70	219	255	237	255	248	185	8	0	8	5	
0	5	5	0	17	97	252	255	249	218	0	12	0	11	0	9	67	225	255	244	254	255	143	1	0	0	0	0	
8	0	0	0	0	239	242	254	255	225	0	13	1	0	24	174	238	255	253	247	233	177	14	2	0	0	0	0	
0	2	0	0	0	255	255	245	250	200	0	0	26	111	190	255	251	245	255	251	178	15	12	0	0	0	0	0	
0	7	1	1	4	247	255	247	255	237	122	162	246	254	236	255	253	255	249	149	3	0	0	5	0	0	0	0	
6	3	0	4	0	249	246	255	248	246	255	255	233	252	255	232	248	245	174	0	15	7	10	2	0	0	0	0	
0	11	0	0	12	159	255	251	255	254	240	251	255	255	249	241	79	88	0	0	2	0	0	0	0	0	0	0	
0	10	0	0	19	30	245	245	243	244	255	255	255	255	156	34	27	0	13	7	0	0	0	17	0	0	0	0	
15	0	0	8	0	1	166	252	255	255	250	234	198	111	4	7	0	8	0	17	0	8	9	0	0	0	0	0	
0	0	0	4	0	0	36	84	255	241	172	68	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	5	0	0	0	21	0	3	3	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	5	3	0	0	0	5	0	3	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	4	8	5	0	1	0	0	0	1	0	2	10	0	0	0	0	0	0	0	0	0	0	0	0	
