0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	4	0	0	11	0	3	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	15	0	28	7	0	8	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	13	0	7	11	10	5	1	0	0	0	0	
0	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	7	0	0	3	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	4	13	104	255	255	173	4	0	0	0	0	
0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	2	10	1	90	246	235	92	143	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	143	255	169	58	0	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	5	118	238	216	56	0	0	0	0	0	0	0	0	
0	0	0	0	6	0	0	2	0	8	4	0	0	6	21	186	255	231	29	2	8	0	9	0	0	0	0	0	
0	7	7	0	0	0	6	11	0	0	19	0	12	10	181	255	213	47	0	0	0	7	0	15	0	0	0	0	
6	0	1	1	0	1	3	0	1	4	0	11	26	234	252	185	6	2	0	10	8	0	1	0	0	0	0	0	
7	0	0	12	8	0	0	0	11	0	0	54	168	255	128	8	4	0	0	2	0	0	7	18	0	0	0	0	
0	0	1	5	0	0	2	10	0	15	89	198	255	74	5	0	2	3	177	242	202	22	7	0	0	0	0	0	
0	10	0	0	2	6	0	0	20	158	238	234	131	11	0	15	14	185	251	232	54	2	0	15	0	0	0	0	
0	10	0	0	14	5	0	24	157	245	241	79	0	5	0	0	134	244	241	12	1	17	0	0	0	0	0	0	
0	5	0	2	7	0	26	153	255	212	47	6	6	0	21	95	255	227	15	6	4	0	5	2	0	0	0	0	
0	1	8	0	0	8	69	248	246	51	0	8	7	0	69	231	253	94	5	0	0	1	10	0	0	0	0	0	
3	0	1	0	5	0	74	255	209	8	0	0	0	11	202	255	100	3	1	10	6	15	0	4	0	0	0	0	
9	0	0	1	3	0	42	203	255	160	35	16	5	93	240	212	10	6	0	0	18	57	76	34	0	0	0	0	
1	2	4	0	1	0	1	62	193	255	196	168	117	235	255	161	70	67	116	128	190	223	93	0	0	0	0	0	
0	3	5	0	5	11	0	0	1	138	204	250	255	248	226	255	242	255	242	207	122	17	0	7	0	0	0	0	
1	0	1	1	0	1	0	0	0	0	0	4	38	252	212	115	124	37	6	0	14	26	0	0	0	0	0	0	
8	0	0	4	0	0	4	1	0	13	0	1	0	233	100	0	0	1	1	0	0	0	6	8	0	0	0	0	
2	0	0	5	0	4	12	0	12	0	0	6	6	185	84	9	14	0	7	5	0	2	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
