0	0	0	0	0	0	0	0	15	0	8	2	0	12	1	1	0	1	0	0	5	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	7	16	0	2	0	14	0	17	0	0	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	29	4	0	0	8	6	0	4	0	20	0	0	0	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	17	71	104	251	240	255	255	102	15	5	18	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	149	255	250	255	238	249	234	202	61	0	0	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	176	255	255	226	255	253	255	186	0	0	10	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	1	4	164	224	255	253	233	115	105	84	0	9	15	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	27	209	255	255	248	103	2	1	0	0	2	0	0	3	1	0	0	0	0	
0	10	0	0	0	0	0	0	35	192	255	255	255	182	43	2	0	0	0	0	2	6	3	0	0	0	0	0	
0	4	0	0	12	12	9	8	79	235	255	255	227	46	4	0	0	0	1	7	0	0	9	0	0	0	0	0	
0	8	0	0	0	0	0	4	230	255	246	248	151	0	7	13	0	2	0	5	20	0	0	7	0	0	0	0	
0	2	2	0	0	0	28	111	252	242	255	242	64	4	0	0	0	20	9	0	0	14	0	0	0	0	0	0	
0	0	4	5	3	2	79	238	255	242	251	120	0	23	0	1	7	0	20	14	0	8	0	0	0	0	0	0	
3	0	5	1	0	0	77	255	253	252	219	45	19	0	0	78	179	175	170	151	177	133	11	4	0	0	0	0	
1	0	4	0	3	3	72	254	252	255	212	0	0	0	77	239	250	237	255	255	233	255	234	51	0	0	0	0	
2	0	3	0	2	1	40	192	253	247	215	0	20	156	209	255	254	255	236	255	254	243	252	173	0	0	0	0	
3	0	3	0	5	0	10	151	255	255	208	56	192	247	255	251	253	254	183	199	195	255	241	251	172	21	0	4	
0	0	7	0	4	0	0	80	231	251	253	255	250	255	243	205	124	78	9	1	5	199	251	255	246	68	2	3	
0	0	8	0	0	9	0	11	245	255	254	235	254	255	246	33	0	3	0	0	14	226	255	245	255	88	4	0	
4	0	7	0	0	13	0	0	168	239	255	255	255	248	235	118	120	110	104	133	186	250	239	255	179	49	0	0	
5	0	5	0	0	6	7	0	3	152	255	255	239	250	255	255	251	255	255	245	255	243	252	234	58	5	0	0	
0	0	4	7	0	0	2	2	0	20	144	243	255	255	236	243	242	242	248	241	241	185	164	31	0	0	6	6	
0	1	0	3	3	0	0	0	0	0	8	93	92	255	255	255	255	248	255	255	154	15	3	0	0	0	6	7	
3	7	0	0	3	3	3	0	5	0	10	2	0	5	0	0	0	5	0	0	0	3	0	9	3	0	0	4	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
