0	9	10	0	0	2	1	0	2	6	0	0	2	4	0	1	0	4	0	0	8	0	4	1	0	0	0	0	
11	0	0	0	5	1	0	6	0	0	4	3	2	0	8	2	1	8	8	7	0	0	0	0	0	0	0	0	
0	0	4	7	0	0	0	0	6	0	0	0	3	0	24	0	0	0	1	0	0	1	9	16	0	0	0	0	
6	1	5	3	0	0	8	6	0	0	3	5	6	0	0	0	7	0	12	9	2	9	0	0	0	0	0	0	
0	0	0	6	7	0	0	0	0	3	6	0	0	11	0	29	1	0	0	0	0	2	4	2	0	0	0	0	
0	19	15	0	0	1	2	8	3	3	0	0	0	1	0	0	0	18	6	3	6	0	5	3	0	0	0	0	
0	1	0	0	17	5	0	0	0	0	5	6	12	0	36	0	0	20	0	0	14	0	1	0	0	0	0	0	
14	0	14	163	255	142	7	1	5	0	6	0	0	3	249	255	255	239	68	0	6	0	12	6	0	0	0	0	
5	0	18	47	247	250	175	163	112	6	171	173	164	165	253	248	242	255	221	175	0	13	0	5	0	0	0	0	
1	0	1	1	252	255	231	255	250	247	255	240	255	255	230	255	255	253	255	248	46	5	0	0	0	0	0	0	
0	13	0	11	255	236	89	77	255	231	255	250	72	76	95	74	76	194	247	255	70	9	0	13	0	0	0	0	
4	0	0	2	0	11	0	8	4	1	0	2	11	5	0	9	9	67	238	255	162	0	20	0	0	0	0	0	
1	8	0	6	0	9	0	9	0	11	4	2	10	0	0	5	5	153	255	251	177	3	3	11	0	0	0	0	
0	0	6	9	0	0	2	0	0	10	0	0	0	13	4	0	20	209	252	255	0	10	0	0	0	0	0	0	
0	18	0	0	18	4	0	10	8	6	0	5	0	10	1	2	194	251	254	247	10	7	0	8	0	0	0	0	
0	6	0	8	0	5	0	0	0	0	3	5	4	0	3	52	255	236	255	255	0	0	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	22	0	0	2	0	0	176	249	251	203	91	0	17	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	2	0	8	43	189	255	252	218	46	17	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	1	2	8	0	0	2	190	255	241	248	62	0	3	0	10	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	22	0	176	234	255	255	255	0	14	0	7	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	0	0	73	210	255	233	89	71	0	0	0	7	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	9	1	121	255	250	251	3	0	10	11	0	0	1	4	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	1	255	255	255	132	0	4	0	15	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	1	4	250	248	220	56	11	0	9	0	2	12	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	17	0	245	255	51	6	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	8	0	12	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	30	0	252	130	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	0	2	7	0	15	0	0	0	0	0	0	0	0	0	0	0	0	
