0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	10	0	3	0	1	13	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	0	6	0	0	0	0	17	0	3	0	2	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	0	9	0	0	0	0	14	0	1	0	4	1	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8	0	8	0	3	2	10	0	17	8	0	7	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8	0	8	1	5	0	0	4	0	0	0	0	3	8	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	0	1	6	0	0	175	218	44	8	14	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	36	247	255	118	0	0	5	3	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	12	52	0	0	14	96	255	233	255	34	0	0	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	65	240	63	0	4	179	255	238	254	36	0	4	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	201	255	206	26	0	255	248	255	165	0	4	11	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	14	89	255	235	255	35	9	251	244	255	100	4	1	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	149	252	240	229	50	148	255	250	206	23	13	0	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	26	222	255	255	179	55	232	248	255	186	0	0	0	9	1	2	0	0	0	0	
0	0	0	0	0	0	0	0	104	246	238	249	216	151	255	255	255	219	124	77	6	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	186	255	252	241	255	239	251	238	253	251	255	225	106	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	96	234	255	255	246	255	255	255	251	255	247	255	251	92	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	16	115	255	247	247	255	245	255	255	255	237	255	228	83	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	86	253	255	251	255	239	147	68	71	169	124	0	0	13	0	0	0	0	
0	0	0	0	0	0	0	0	13	8	8	255	249	237	248	87	2	14	0	10	13	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	33	253	244	255	255	14	0	19	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	137	255	250	249	192	0	13	0	0	18	0	0	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	224	250	253	255	127	9	0	0	0	0	0	1	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	81	255	245	247	255	53	2	0	6	0	0	13	0	0	15	0	0	0	0	
0	0	0	0	0	0	0	0	5	119	247	253	255	255	3	10	0	0	12	0	0	8	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	19	93	240	214	115	4	5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	7	3	1	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	0	3	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	
