0	0	0	0	0	0	0	0	1	2	4	0	0	0	0	6	4	0	0	13	0	0	10	5	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	0	0	12	10	0	0	0	0	0	11	11	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	12	0	0	0	5	5	0	10	0	1	8	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	6	8	0	3	4	8	88	219	251	177	80	4	0	9	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	22	0	0	44	175	251	253	246	255	145	10	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	42	220	255	221	121	7	0	240	152	0	7	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	4	161	244	255	120	21	0	8	53	255	151	0	10	14	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	255	233	82	0	12	0	0	159	252	158	7	0	6	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	1	145	40	18	0	0	0	10	201	255	57	3	4	0	1	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	1	0	4	0	0	222	221	50	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	4	13	61	248	131	14	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	16	4	0	0	6	0	171	249	43	0	0	9	1	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	3	0	8	8	0	253	179	0	0	6	7	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	2	5	0	121	255	64	0	15	3	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	25	0	0	0	50	241	227	23	2	11	0	0	1	3	3	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	0	3	47	206	255	233	67	44	3	0	7	0	0	3	0	0	0	0	
6	3	0	0	15	0	3	8	35	102	183	199	247	238	255	255	251	241	204	126	7	0	0	4	0	1	6	0	
0	0	12	0	6	2	31	162	255	254	255	255	247	255	203	91	182	222	254	236	203	54	0	9	0	2	0	0	
0	18	0	0	0	43	180	255	202	129	79	249	255	166	0	4	9	0	104	216	255	231	181	0	0	10	2	0	
0	0	13	0	0	165	252	208	14	86	236	255	189	32	6	7	0	22	0	13	140	238	255	176	13	0	0	0	
5	0	15	0	0	177	251	172	214	238	246	184	66	0	0	0	2	0	3	4	2	76	234	245	134	0	7	2	
0	15	0	0	24	123	252	255	251	237	145	1	0	0	8	4	12	0	0	0	4	18	191	255	222	17	5	6	
6	0	20	0	0	13	31	93	58	25	0	11	0	16	13	0	0	1	14	0	2	0	77	141	109	0	0	0	
1	0	1	4	3	0	22	0	0	0	1	1	11	0	0	7	2	2	3	10	0	8	0	7	0	5	7	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
