0	0	0	0	0	0	0	0	1	0	0	2	14	2	0	3	2	0	0	7	0	8	0	6	11	0	0	0	
0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	2	4	0	11	0	0	0	0	0	1	9	0	
0	0	0	0	0	0	0	0	5	0	0	0	4	9	6	0	4	3	0	1	0	2	7	20	13	0	0	3	
0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	6	0	0	0	0	0	5	10	0	
0	0	0	0	0	0	0	0	0	1	7	2	0	11	15	0	2	1	1	0	4	5	9	7	1	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	5	0	0	0	0	0	0	6	0	4	0	1	0	8	1	12	0	
0	0	0	0	0	0	0	0	0	0	9	12	0	0	13	0	3	1	7	0	30	69	133	165	204	244	233	55	
0	0	0	0	0	0	0	0	0	4	0	0	80	206	175	20	85	129	198	222	249	243	255	252	228	152	98	0	
0	0	0	0	0	0	0	0	3	0	2	104	255	254	255	249	252	255	255	248	243	220	158	95	0	0	0	0	
0	0	0	0	0	0	0	0	8	5	67	253	242	252	248	233	233	240	212	136	56	13	3	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	66	250	255	235	74	95	12	4	5	3	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	181	245	238	40	6	0	0	0	0	0	2	6	5	5	7	0	0	0	0	
0	0	0	0	0	0	0	0	7	196	252	244	8	4	0	3	3	4	6	4	0	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	49	248	248	159	0	0	0	0	0	0	0	5	11	8	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	238	248	117	6	6	12	7	0	2	2	0	0	0	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	194	250	206	8	0	0	0	0	1	2	0	4	8	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	54	219	246	188	16	9	0	0	4	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	32	210	247	255	130	32	4	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	17	0	21	180	253	251	220	30	3	0	3	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	0	7	79	232	255	54	8	0	4	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	22	0	0	8	193	239	46	3	0	5	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	58	33	0	20	7	168	255	145	15	0	0	6	2	2	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	160	146	9	0	133	253	230	62	0	0	0	1	3	3	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	148	229	125	192	253	240	82	0	0	7	2	0	0	1	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	95	239	255	245	255	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	120	255	246	95	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	14	0	4	3	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	1	0	12	6	0	7	0	0	0	0	0	0	0	0	0	0	0	0	
