1	0	4	0	0	11	0	1	0	0	11	0	2	0	3	0	0	3	2	0	0	7	6	0	0	0	0	0	
5	0	0	1	1	0	8	4	0	0	0	0	6	11	7	0	1	0	0	3	2	0	0	4	0	0	0	0	
5	8	0	11	1	0	6	0	8	10	0	4	6	0	0	9	9	0	0	0	1	0	0	0	0	0	0	0	
0	3	0	19	0	0	7	8	0	10	0	0	0	11	0	1	0	0	4	6	7	7	5	2	0	0	0	0	
9	9	0	0	0	7	0	9	170	241	255	254	251	251	152	57	10	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	8	100	179	177	203	251	255	255	247	242	255	251	225	172	92	16	0	6	10	8	11	0	0	0	0	
0	0	5	11	212	255	255	225	140	164	236	255	255	235	250	254	255	188	88	11	0	0	0	0	0	0	0	0	
1	3	1	0	249	232	207	97	4	15	59	48	53	118	225	248	242	255	229	100	5	0	10	0	0	0	0	0	
1	0	0	15	31	31	12	0	0	5	0	0	2	12	0	185	255	240	255	116	0	14	0	6	0	0	0	0	
0	0	0	0	6	8	2	0	12	0	4	10	0	0	19	7	184	255	255	112	0	0	4	0	0	0	0	0	
2	1	0	0	0	0	0	1	0	0	0	11	20	0	2	61	220	255	250	125	12	0	0	4	0	0	0	0	
0	2	4	3	0	0	0	1	0	6	11	4	0	9	0	94	255	237	245	122	4	2	0	7	0	0	0	0	
0	0	0	1	1	0	0	0	2	12	0	0	0	10	0	115	248	251	226	68	0	16	0	0	0	0	0	0	
1	0	0	0	0	1	2	3	0	11	0	0	16	0	79	231	255	255	138	6	0	7	1	0	0	0	0	0	
2	2	1	0	0	0	3	6	0	0	11	8	0	69	231	250	253	162	32	0	5	0	0	0	0	0	0	0	
0	0	4	4	0	0	0	0	4	0	0	30	103	245	255	254	170	0	0	12	0	0	7	2	0	0	0	0	
0	2	6	4	0	0	0	4	0	0	17	195	243	255	250	182	20	8	1	2	1	3	0	0	0	0	0	0	
0	0	2	2	1	0	0	0	4	31	182	249	252	239	252	85	0	0	0	7	0	0	18	3	0	0	0	0	
0	0	0	0	2	1	0	0	0	68	255	251	255	243	101	6	0	13	3	0	14	0	0	9	0	0	0	0	
0	0	0	0	0	1	2	1	76	233	255	247	247	76	0	2	15	0	10	0	0	14	3	7	0	0	0	0	
0	1	1	0	0	0	6	13	150	247	254	255	255	74	60	59	187	215	205	150	180	155	76	15	0	0	0	0	
0	2	3	0	0	0	8	17	244	252	255	235	251	255	241	255	243	255	252	243	255	251	252	90	0	0	0	0	
0	2	2	1	0	0	4	8	139	251	251	255	237	249	255	255	255	254	251	255	255	194	134	9	0	0	0	0	
2	1	0	2	3	3	0	0	40	130	244	253	255	247	255	242	238	77	95	88	82	36	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
