0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	12	3	0	27	32	0	0	9	3	0	58	132	152	197	168	0	6	
0	0	0	0	0	0	0	0	0	4	10	0	28	193	238	234	111	113	160	219	246	255	255	252	255	201	16	0	
0	0	0	0	0	0	0	0	12	0	24	164	255	255	251	251	246	255	255	255	245	230	200	167	179	115	5	0	
0	0	0	0	0	0	0	0	4	99	255	253	248	237	225	212	167	174	134	65	26	16	3	0	19	0	0	0	
0	0	0	0	0	0	0	0	162	255	236	237	255	37	0	26	12	4	0	0	8	2	0	12	0	0	10	7	
0	0	0	0	0	0	0	0	214	236	250	255	171	73	21	0	0	0	3	12	7	0	0	0	14	1	9	2	
0	0	0	0	0	0	0	0	79	209	227	255	237	255	238	81	6	0	0	0	0	2	18	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	0	20	161	252	250	238	89	13	0	7	5	0	0	0	0	14	0	4	
1	0	8	0	3	3	0	10	0	0	21	0	0	53	172	255	218	70	0	0	8	0	0	1	0	0	0	0	
3	0	0	8	0	0	116	95	9	14	0	0	12	0	27	236	255	120	6	0	0	0	2	1	0	0	0	0	
2	0	0	8	0	0	185	210	23	0	14	7	15	93	191	238	203	86	3	0	0	2	4	0	0	0	0	0	
0	0	9	0	0	0	104	249	221	122	107	142	232	251	254	243	54	11	0	1	1	0	2	0	0	0	0	0	
0	2	5	0	2	4	3	158	240	255	255	244	247	236	99	27	4	0	1	4	0	0	0	2	0	0	0	0	
0	5	0	5	0	11	0	28	61	63	101	82	10	8	15	4	4	4	2	1	2	1	0	0	0	0	0	0	
3	0	0	9	0	9	0	0	10	0	17	0	10	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	
5	0	5	1	0	3	0	12	0	0	1	0	0	15	7	0	1	7	2	0	0	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
