0	0	0	0	0	0	0	0	0	0	3	0	0	6	11	0	0	3	7	2	1	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	3	3	7	2	0	0	0	0	15	4	0	0	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	6	10	7	3	3	0	0	0	17	0	6	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	10	0	6	0	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	6	0	0	0	1	10	0	0	0	2	0	4	5	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	0	15	14	0	0	7	6	0	0	12	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	0	10	0	0	12	79	157	241	236	174	19	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	4	2	0	0	51	160	255	245	255	251	251	83	0	7	0	0	0	0	
0	2	5	0	19	7	0	4	1	6	3	0	53	149	221	248	255	173	180	254	255	86	0	9	0	0	0	0	
2	3	0	0	0	0	0	0	10	0	17	68	221	255	221	63	18	7	0	251	243	93	0	0	0	0	0	0	
0	3	0	7	0	0	19	4	4	26	147	248	255	165	32	3	5	0	0	255	255	76	6	8	0	0	0	0	
0	7	2	0	0	0	0	0	56	224	250	255	131	0	0	4	0	16	95	235	255	93	0	0	0	0	0	0	
0	0	5	0	1	0	8	90	230	239	255	116	13	4	19	0	53	138	221	255	255	145	6	3	0	0	0	0	
2	0	1	0	10	0	93	242	255	244	125	0	0	0	0	114	221	244	255	255	240	68	0	1	0	0	0	0	
7	0	1	0	0	0	167	255	251	103	5	6	47	220	228	252	255	240	249	255	169	9	0	10	0	0	0	0	
0	6	6	0	1	24	246	240	246	255	176	198	255	242	255	255	255	255	244	237	15	11	0	0	0	0	0	0	
6	1	0	0	12	17	236	255	250	255	244	255	215	114	39	14	161	255	249	31	0	0	12	0	0	0	0	0	
0	0	19	0	0	0	165	223	229	248	213	139	35	13	0	102	241	248	217	0	7	0	0	0	0	0	0	0	
10	0	7	0	1	0	0	0	39	22	8	3	0	2	23	201	255	227	80	2	0	0	1	1	0	0	0	0	
0	0	5	3	11	15	0	7	9	0	0	2	14	0	118	248	248	140	0	8	0	2	6	0	0	0	0	0	
0	11	0	0	0	0	0	10	0	11	1	0	0	27	221	255	224	24	14	0	2	5	0	0	0	0	0	0	
0	4	0	4	20	12	8	0	4	0	0	14	0	147	255	250	149	0	8	2	0	0	1	0	0	0	0	0	
0	5	2	0	0	0	2	0	7	0	0	2	10	202	255	230	47	13	0	14	0	0	8	0	0	0	0	0	
4	0	9	0	0	0	6	2	0	3	6	0	64	252	255	134	0	2	7	0	14	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	1	0	234	250	204	32	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	30	0	27	0	153	255	58	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	0	0	0	13	0	4	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	14	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	
