0	0	0	0	0	0	0	0	0	12	2	0	1	6	0	0	4	0	5	4	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	9	0	0	3	3	0	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	12	13	4	0	0	7	0	16	10	0	0	11	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	19	0	0	0	0	2	6	0	0	2	0	0	8	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	15	0	4	22	0	0	2	0	3	4	2	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	20	1	0	8	0	0	27	44	171	220	165	54	0	5	11	0	0	0	0	
0	0	0	0	0	0	0	0	3	7	0	34	152	180	174	228	242	249	217	255	239	80	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	105	243	255	250	255	237	177	106	3	122	255	125	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	6	25	202	255	255	255	212	140	0	0	0	87	238	212	0	13	0	0	0	0	
0	0	0	0	0	0	0	0	0	74	255	247	215	63	4	3	0	26	0	112	255	136	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	36	242	255	94	0	0	0	0	0	0	205	250	60	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	3	4	222	250	156	0	3	4	12	4	163	255	173	0	11	1	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	168	255	255	75	7	0	0	151	255	215	22	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	42	165	255	235	92	0	56	241	197	26	0	5	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	19	0	0	204	255	152	32	199	193	49	0	0	10	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	0	44	206	255	210	220	10	0	15	2	0	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	4	0	0	54	219	249	232	18	20	0	0	5	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	11	232	244	255	251	118	0	0	1	0	0	7	1	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	25	146	239	86	112	255	229	0	2	6	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	102	255	141	8	28	225	255	53	1	1	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	217	246	30	0	25	147	248	152	0	0	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	242	254	67	2	0	91	254	212	14	0	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	129	255	231	158	76	141	255	156	13	5	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	17	113	227	245	255	250	229	47	0	4	0	5	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	5	0	18	120	185	146	37	12	0	0	4	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	0	5	0	5	19	0	15	1	0	0	2	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	2	1	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	3	0	1	4	8	15	0	0	1	5	2	0	0	5	0	0	0	0	
