0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	2	5	2	0	5	0	9	2	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	3	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	2	4	5	5	11	6	9	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	4	6	8	5	5	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	2	0	0	0	0	1	0	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	6	2	0	0	8	13	8	0	9	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	15	32	64	113	153	219	130	16	0	
0	0	0	0	0	0	0	0	0	4	0	7	6	38	213	217	211	205	209	235	248	251	255	248	255	182	6	9	
0	0	0	0	0	0	0	0	12	0	0	0	0	188	248	242	255	255	252	255	255	234	179	121	61	46	0	5	
0	0	0	0	0	0	0	0	0	11	0	164	202	0	39	22	17	22	14	8	17	19	2	0	0	5	0	11	
0	0	0	0	0	0	0	0	9	9	160	247	120	18	0	0	3	5	7	1	0	0	0	13	1	0	8	0	
0	0	0	0	0	0	0	0	0	67	225	255	248	255	167	0	0	0	0	0	5	10	0	5	0	0	8	0	
0	0	0	0	0	0	0	0	4	211	242	255	255	255	228	182	29	3	11	0	0	7	0	0	6	2	17	0	
0	0	0	0	0	0	0	0	9	132	142	42	53	92	254	250	75	0	1	5	0	7	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	21	0	0	58	247	204	27	0	8	6	1	0	5	4	2	0	6	
4	0	3	0	13	1	0	5	2	1	0	0	0	6	48	230	216	14	0	2	0	11	0	4	0	0	0	0	
0	0	2	7	0	0	80	7	0	19	0	5	6	0	10	147	255	122	15	0	3	3	0	0	0	0	0	0	
0	0	2	6	0	0	180	141	20	0	0	0	13	0	7	229	228	95	0	0	5	6	4	1	0	0	0	0	
7	0	6	0	1	13	146	247	165	13	16	6	0	30	105	235	199	28	0	9	0	8	0	0	0	0	0	0	
2	0	2	0	1	0	26	154	253	212	86	34	74	161	255	255	141	12	0	9	0	0	0	3	0	0	0	0	
1	0	0	13	0	0	0	20	174	253	255	247	254	255	220	77	17	12	0	0	6	0	8	2	0	0	0	0	
1	3	0	9	0	2	12	0	8	92	183	178	204	158	51	9	0	15	0	3	13	0	8	0	0	0	0	0	
0	0	10	0	2	0	0	5	10	0	0	10	5	0	12	0	13	0	8	8	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
