0	2	0	6	11	0	0	1	0	2	2	3	0	0	0	3	6	0	0	16	0	0	0	0	0	0	0	0	
1	5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	10	0	18	0	0	14	11	0	0	0	0	
0	0	0	1	9	22	16	0	1	7	0	8	0	8	0	1	0	15	0	0	0	6	6	0	0	0	0	0	
1	3	15	0	0	0	0	0	0	0	0	13	0	0	0	7	15	0	0	0	4	7	0	24	0	0	0	0	
0	0	4	3	4	14	2	2	0	12	61	170	242	255	253	242	247	255	207	77	4	0	0	0	0	0	0	0	
12	0	0	0	3	3	0	25	192	215	251	255	255	244	249	255	254	255	248	249	188	37	0	4	0	0	0	0	
0	0	18	1	0	7	70	220	255	255	255	226	224	179	131	66	186	195	255	255	245	120	5	0	0	0	0	0	
6	0	2	0	5	0	21	165	189	203	189	74	35	5	20	0	0	40	244	243	255	204	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	4	0	17	227	255	254	237	81	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	236	255	251	215	23	17	0	0	0	0	
0	0	0	0	0	0	0	0	5	1	0	0	0	0	3	8	0	9	234	255	248	157	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	10	10	8	0	0	1	120	255	250	250	62	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	9	120	253	248	239	255	81	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	11	0	0	13	7	27	176	248	255	243	104	7	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	13	21	64	141	189	248	255	236	255	195	10	4	10	3	0	0	0	0	
0	0	0	0	0	0	0	0	9	50	154	207	244	255	242	252	255	255	232	82	0	0	5	0	0	0	0	0	
0	0	8	0	0	4	0	46	164	239	255	252	251	253	255	250	255	255	187	37	3	0	0	2	0	0	0	0	
1	5	0	7	12	3	42	205	242	255	255	249	253	250	255	252	248	255	255	161	0	0	7	8	0	0	0	0	
1	0	25	0	0	0	138	255	255	233	245	255	248	245	234	151	206	245	255	231	140	56	0	0	0	0	0	0	
0	0	0	15	10	208	244	249	245	255	246	250	250	185	82	0	107	210	247	255	255	102	7	0	0	0	0	0	
0	5	0	0	29	244	234	255	255	244	241	235	135	15	0	0	1	19	225	252	251	230	74	0	0	0	0	0	
17	0	33	0	104	249	255	242	238	255	153	40	12	0	0	19	2	0	33	221	244	254	227	6	0	0	0	0	
0	0	0	0	0	145	225	239	228	94	0	0	8	0	0	0	0	8	13	203	255	255	225	0	0	0	0	0	
0	17	0	3	12	0	0	2	0	0	4	10	0	0	13	0	6	0	0	43	144	248	234	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
