1	3	4	0	0	1	9	0	0	2	3	2	0	10	0	4	3	0	0	2	0	0	1	3	0	0	0	0	
0	0	3	13	4	0	0	3	0	3	0	4	0	9	0	0	3	1	10	5	0	6	3	0	0	0	0	0	
4	0	0	5	4	0	0	1	1	8	0	3	5	4	0	0	3	0	0	0	0	1	9	1	0	0	0	0	
4	4	0	0	0	7	7	4	0	10	0	0	1	0	3	3	12	0	0	10	9	0	0	7	0	0	0	0	
0	1	9	9	6	0	0	3	0	0	1	1	0	0	7	0	0	13	0	3	11	0	0	0	0	0	0	0	
11	2	0	0	0	11	107	241	35	0	3	5	0	0	5	0	39	119	62	0	0	1	6	0	0	0	0	0	
0	0	1	13	2	0	87	245	130	0	1	6	0	1	0	0	149	255	153	6	0	2	4	0	0	0	0	0	
0	6	1	1	0	0	97	248	221	9	0	3	0	0	0	3	131	255	154	6	1	0	0	3	0	0	0	0	
8	0	0	7	0	0	100	247	224	1	7	3	0	0	0	12	144	246	167	1	0	8	0	11	0	0	0	0	
0	0	6	7	0	0	89	247	244	23	0	17	1	0	0	0	164	244	180	1	0	0	0	0	0	0	0	0	
0	6	3	0	0	2	87	255	218	8	0	0	0	24	0	18	233	255	218	25	5	5	4	2	0	0	0	0	
0	4	0	0	4	1	54	237	229	1	2	0	23	0	119	186	255	255	209	18	4	0	1	0	0	0	0	0	
0	0	0	5	6	0	17	213	234	31	3	7	0	198	255	249	247	240	174	0	2	0	0	0	0	0	0	0	
0	0	0	5	0	0	37	251	255	109	63	126	255	255	226	127	204	250	170	0	12	0	4	4	0	0	0	0	
2	0	0	0	0	13	39	226	250	243	255	243	255	188	40	11	114	255	170	0	5	0	0	0	0	0	0	0	
0	0	0	6	0	8	0	109	255	252	253	212	59	20	0	0	32	249	171	0	1	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	100	124	99	26	0	6	10	0	47	233	172	11	0	15	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	5	5	0	0	0	1	4	26	255	176	7	7	2	0	19	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	8	10	0	0	0	33	246	205	2	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	4	1	0	3	5	2	0	23	255	233	22	126	42	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	2	0	202	234	142	247	83	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	6	3	4	5	1	0	0	1	0	159	250	251	249	87	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	4	0	173	255	248	250	65	0	13	0	0	0	0	
0	0	0	0	0	0	0	0	2	2	0	0	0	2	0	0	4	84	247	245	229	1	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	163	237	87	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	9	5	1	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	1	4	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	11	19	4	0	3	0	0	0	0	0	
