0	0	0	0	0	0	0	0	3	2	0	0	4	1	0	1	0	2	0	1	5	0	0	0	5	0	8	2	
0	0	0	0	0	0	0	0	5	0	9	10	0	0	0	1	8	0	0	0	3	0	0	4	0	8	0	6	
0	0	0	0	0	0	0	0	7	0	7	2	0	0	0	5	0	0	0	6	0	0	0	0	0	16	0	1	
0	0	0	0	0	0	0	0	0	3	0	0	12	6	3	7	0	0	6	6	0	0	6	3	6	7	0	0	
0	0	0	0	0	0	0	0	0	10	0	10	0	0	14	0	4	5	4	0	0	6	10	2	2	0	12	4	
0	0	0	0	0	0	0	0	8	0	0	14	0	30	124	76	1	3	0	0	8	0	0	0	9	0	0	2	
0	0	0	0	0	0	0	0	2	0	0	8	59	181	255	248	0	0	0	3	11	0	6	80	114	97	0	0	
0	0	0	0	0	0	0	0	0	8	2	0	133	255	243	255	0	7	0	0	3	0	79	245	255	246	0	3	
1	0	0	0	0	10	0	0	1	2	57	125	255	244	255	123	0	4	0	0	74	135	241	255	255	102	13	4	
9	0	0	2	0	0	0	12	0	61	205	242	251	255	120	7	0	0	15	0	178	253	255	250	192	25	0	8	
0	0	1	0	11	16	12	0	127	190	246	255	255	113	5	0	0	0	65	210	255	234	255	195	0	6	7	0	
0	6	4	0	0	0	0	0	247	255	248	255	246	3	1	4	1	4	183	251	243	255	255	0	6	0	4	7	
3	0	0	11	10	0	90	183	250	247	255	238	67	0	1	0	53	255	242	255	252	185	58	4	16	0	0	1	
11	0	0	0	0	0	130	249	255	247	252	193	7	3	7	68	255	239	255	251	253	134	4	129	0	15	9	0	
0	1	2	0	13	20	173	255	255	234	134	8	0	0	61	195	255	255	255	255	243	255	238	188	76	0	0	10	
0	0	4	1	3	0	141	255	242	255	246	118	203	255	248	255	255	245	252	253	255	247	255	71	0	0	6	0	
0	10	0	10	0	20	184	255	248	255	255	255	251	255	240	255	255	255	250	249	255	123	74	0	0	0	0	0	
0	0	9	0	7	0	2	190	255	254	243	255	247	255	254	254	255	248	135	136	0	0	0	11	0	0	0	0	
6	6	0	8	6	0	0	0	127	187	255	254	250	246	255	189	109	19	0	0	5	10	29	0	0	0	0	0	
3	4	0	0	0	0	4	6	10	106	248	255	246	255	250	67	9	0	18	3	6	0	0	0	0	0	0	0	
0	0	0	3	0	0	4	2	67	255	255	255	255	190	45	11	11	0	0	0	0	16	0	16	0	0	0	0	
0	9	2	5	7	6	7	0	235	254	245	255	255	114	21	0	0	0	13	0	6	2	0	8	0	0	0	0	
4	0	8	0	9	1	0	94	255	254	255	254	183	8	2	0	0	0	0	4	0	14	0	0	0	0	0	0	
0	7	0	14	0	0	31	0	244	255	242	252	65	0	0	0	8	0	8	4	0	0	18	0	0	0	0	0	
0	0	0	0	0	0	0	0	62	142	110	11	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	19	5	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	2	4	5	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	
