0	0	0	0	0	0	0	0	9	0	15	0	2	0	1	0	0	21	0	0	0	2	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	11	9	0	4	8	0	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	31	0	0	15	11	3	0	2	0	0	1	10	11	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	0	0	0	104	251	253	255	89	0	1	0	8	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	14	11	0	39	125	255	244	229	71	0	15	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	9	5	0	11	218	245	255	231	77	2	0	0	4	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	8	101	247	255	255	174	4	0	3	0	14	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	6	21	204	255	247	190	30	0	6	8	0	6	6	1	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	88	255	244	246	11	1	0	0	0	5	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	13	194	254	255	235	0	15	7	6	0	0	7	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	54	210	240	241	97	0	0	0	1	1	0	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	64	213	255	255	150	0	12	3	0	2	18	0	3	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	145	251	254	233	39	9	0	8	0	0	0	0	1	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	162	249	255	249	27	0	40	93	102	99	42	14	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	165	249	247	157	0	31	202	245	254	255	189	140	19	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	39	204	255	251	121	48	197	255	255	234	255	248	247	68	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	56	254	249	220	27	56	250	255	240	111	192	245	231	55	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	73	255	255	214	3	170	255	247	129	3	51	246	221	37	14	1	0	0	0	0	
0	0	0	0	0	0	0	0	8	116	255	249	121	63	249	253	155	253	255	255	162	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	182	254	253	226	202	249	255	249	239	255	213	136	8	3	10	0	0	0	0	
0	0	0	0	0	0	0	0	9	73	246	242	255	245	255	242	255	245	220	64	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	101	236	255	255	238	255	201	180	58	0	0	6	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	9	7	0	73	99	235	242	98	32	4	0	19	0	0	17	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	18	0	0	5	5	0	0	6	6	0	6	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
