0	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0	5	0	2	0	6	0	9	0	0	0	0	0	
0	1	4	4	2	1	0	0	0	0	0	0	0	0	0	0	0	2	9	3	0	0	0	0	0	0	0	0	
0	0	3	3	0	0	0	0	3	3	3	3	3	3	3	3	0	3	0	0	5	5	0	2	0	0	0	0	
1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	6	4	0	0	9	0	0	0	0	0	0	0	
7	0	0	2	6	3	1	3	0	0	0	0	0	0	0	0	0	0	5	0	10	0	6	10	0	0	0	0	
2	0	0	5	7	0	0	0	3	3	3	3	3	3	3	3	16	0	0	0	7	0	4	0	0	0	0	0	
0	0	0	3	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	28	0	0	3	0	0	0	0	0	
5	1	1	1	0	0	18	45	255	255	255	255	255	255	255	255	252	255	255	241	58	13	0	5	0	0	0	0	
6	1	0	7	0	3	30	250	249	251	255	249	245	254	255	246	245	249	255	251	246	52	0	7	0	0	0	0	
1	1	0	0	0	7	50	255	255	244	247	255	255	247	251	255	255	241	255	246	255	32	0	1	0	0	0	0	
0	0	2	5	0	7	26	187	249	255	252	252	251	249	241	243	253	247	255	249	254	24	6	0	0	0	0	0	
0	0	0	5	3	6	0	78	252	255	239	248	251	234	196	199	211	255	255	252	248	31	4	0	0	0	0	0	
7	0	0	0	0	5	0	42	254	255	246	255	218	90	0	39	203	252	249	247	255	33	0	0	0	0	0	0	
0	0	4	0	0	0	0	31	193	247	251	244	136	17	1	138	243	245	253	247	255	26	0	1	0	0	0	0	
0	0	8	8	0	0	0	6	36	143	169	163	76	3	4	143	255	249	255	253	169	15	3	4	0	0	0	0	
12	0	0	0	2	3	2	0	0	19	0	4	3	0	6	146	244	255	252	255	48	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	5	0	12	133	250	250	243	255	43	1	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	3	6	3	7	0	0	62	220	253	255	251	143	24	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	2	4	15	124	252	246	242	146	17	7	0	0	14	0	0	0	0	
0	0	0	0	0	0	0	0	1	6	0	2	64	152	210	244	255	255	72	6	1	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	6	0	109	255	255	247	239	243	62	19	0	1	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	6	0	106	255	246	255	255	140	27	0	0	9	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	4	9	0	112	242	239	255	250	75	0	0	10	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	0	123	246	248	252	121	35	0	8	5	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	3	68	228	248	255	241	80	21	0	1	5	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8	111	255	255	234	129	22	0	0	0	3	2	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	0	111	240	255	96	0	0	5	5	0	4	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	3	15	6	0	20	0	0	5	12	5	0	0	6	0	0	0	0	0	
