0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	0	0	2	3	3	7	4	5	4	0	0	0	2	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	3	5	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	10	0	0	7	7	0	0	3	0	0	9	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	4	0	0	0	3	2	0	5	10	2	0	0	3	3	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	12	0	0	3	3	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	9	6	0	0	0	0	0	19	0	0	15	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	10	110	235	255	238	110	16	0	11	0	0	10	0	0	0	0	0	
10	0	1	4	0	0	0	6	1	16	95	234	255	255	225	248	253	98	77	1	7	0	0	8	0	0	0	0	
3	0	5	0	0	4	0	0	14	140	255	255	219	45	36	101	230	255	247	147	0	7	10	10	0	0	0	0	
0	0	7	0	0	7	0	0	150	255	255	188	10	10	0	0	138	247	253	229	11	0	0	0	0	0	0	0	
0	0	6	0	0	3	2	24	239	242	227	27	0	0	18	8	135	242	255	185	0	9	12	7	0	0	0	0	
1	0	1	0	0	0	7	60	254	255	88	0	16	13	24	166	248	255	246	66	0	0	0	0	0	0	0	0	
4	0	0	0	3	0	6	76	244	203	12	0	0	66	215	255	228	247	224	33	15	0	0	3	0	0	0	0	
2	0	0	0	4	0	1	64	255	140	0	45	98	221	255	87	69	245	169	14	0	0	0	2	0	0	0	0	
0	3	1	0	5	0	0	44	229	229	177	244	254	201	16	7	113	255	29	0	0	10	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	66	187	254	193	107	30	0	16	233	245	14	3	6	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	34	240	253	17	0	0	3	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	7	0	0	13	5	0	47	252	252	20	0	0	4	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	3	7	0	2	112	255	218	14	3	0	2	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	11	2	1	0	0	0	126	252	144	0	5	2	0	1	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	2	7	3	150	240	59	0	1	6	0	1	5	0	0	0	0	
0	0	0	0	0	0	0	0	11	12	2	1	0	0	19	216	242	1	0	0	6	0	5	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	9	0	9	42	255	254	0	13	0	5	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	10	0	2	8	65	255	255	0	13	0	0	7	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	1	5	0	49	249	236	0	0	10	11	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	19	0	0	0	0	2	74	241	239	35	3	0	0	0	0	17	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	10	13	5	0	0	5	12	0	0	0	8	0	7	0	0	0	0	0	
