0	0	0	0	0	0	0	0	0	5	0	0	1	10	4	0	0	0	3	17	0	0	17	0	5	0	0	1	
0	0	0	0	0	0	0	0	0	12	12	2	0	0	0	0	1	19	0	0	14	0	0	0	0	0	0	4	
0	0	0	0	0	0	0	0	0	0	0	1	6	5	5	11	1	12	0	7	1	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	2	0	17	0	5	11	0	0	0	2	0	0	
0	0	0	0	0	0	0	0	0	0	10	4	0	0	11	2	2	0	0	10	130	54	4	10	0	4	6	1	
0	0	0	0	0	0	0	0	2	4	3	0	9	60	59	0	0	25	0	49	255	255	193	0	0	0	1	5	
0	0	0	0	0	0	0	0	0	0	0	18	117	249	248	134	0	0	17	132	254	247	255	191	15	0	0	2	
0	0	0	0	0	0	0	0	1	2	0	4	115	255	255	119	2	1	0	0	128	255	251	255	51	17	0	0	
0	1	1	0	0	1	1	0	0	20	0	0	122	255	244	68	6	0	11	10	0	125	255	255	118	9	0	0	
0	0	2	1	0	1	2	2	13	0	3	20	255	250	255	0	0	2	5	0	0	20	254	237	131	3	0	0	
3	2	0	0	0	0	0	2	0	31	0	123	255	249	188	14	9	19	0	11	0	0	115	255	123	0	7	9	
4	0	0	0	2	1	0	1	0	2	2	250	255	255	118	0	0	0	0	13	0	0	204	246	147	0	7	8	
0	0	0	4	5	0	0	0	2	0	9	255	243	248	0	19	1	6	10	0	8	78	246	254	166	9	0	0	
0	0	2	4	0	0	0	11	0	6	183	255	254	198	15	0	0	49	141	111	250	249	255	255	82	0	0	0	
1	3	4	0	0	13	68	122	134	187	249	253	247	255	126	123	192	255	247	255	255	251	255	126	0	0	7	8	
0	1	2	0	5	62	171	255	254	250	255	243	255	252	249	255	255	242	255	250	254	130	127	0	6	5	0	0	
0	4	17	0	0	205	255	255	255	252	255	255	255	255	250	197	125	130	106	21	0	0	11	0	0	0	0	0	
1	0	0	8	10	183	248	249	63	62	251	253	254	136	5	0	0	7	18	0	0	0	9	0	0	0	0	0	
0	2	6	0	0	191	255	253	86	116	255	255	195	0	0	0	0	0	0	0	8	0	1	0	0	0	0	0	
7	0	0	6	0	255	255	255	113	255	250	248	64	20	0	18	15	1	0	0	3	0	0	5	0	0	0	0	
0	17	4	0	8	0	234	255	255	255	255	255	56	5	3	0	0	0	0	1	0	1	0	0	0	0	0	0	
13	0	0	2	0	13	143	251	255	238	236	201	7	0	20	0	0	10	7	8	0	3	0	0	0	0	0	0	
0	0	22	4	0	0	3	59	255	255	255	1	0	15	0	14	0	1	0	0	0	3	1	9	0	0	0	0	
7	0	0	0	18	13	0	6	1	0	0	9	0	1	1	0	4	2	0	13	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
