0	0	0	0	0	0	0	0	1	0	6	0	0	10	0	4	0	12	0	0	13	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	5	6	0	5	9	0	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	10	0	3	0	0	5	5	0	11	0	10	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	1	0	12	0	16	0	0	14	0	10	0	1	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	3	0	0	1	0	106	255	255	239	155	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	5	0	0	0	58	218	241	255	252	186	0	20	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	5	3	0	17	174	255	255	244	246	97	1	0	4	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	5	0	0	62	255	248	254	245	255	209	0	20	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	9	42	178	255	238	251	255	244	238	53	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	13	0	113	250	252	255	255	240	255	250	188	22	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	56	225	255	222	255	153	180	255	252	255	21	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	17	0	63	223	241	255	255	130	17	126	246	252	251	14	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	125	255	255	254	141	13	0	117	246	255	244	23	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	22	193	255	248	244	1	0	7	117	254	255	252	7	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	33	200	255	242	247	199	0	22	0	127	253	255	250	0	2	7	0	0	0	0	
0	0	0	0	0	0	0	0	69	255	240	255	183	20	4	0	0	155	244	255	249	24	0	0	0	0	0	0	
6	0	6	0	0	0	0	10	174	255	249	246	70	0	11	0	21	240	255	255	251	10	1	0	0	0	0	0	
3	9	0	0	8	2	21	177	251	255	252	210	41	0	0	0	81	255	249	245	176	24	0	11	0	0	0	0	
0	5	2	4	16	0	0	216	255	247	250	158	1	0	6	47	220	255	248	224	72	0	0	0	0	0	0	0	
6	0	0	3	0	5	10	225	244	255	255	47	12	0	45	133	225	253	250	128	42	0	0	17	0	0	0	0	
6	0	0	1	0	3	20	245	255	232	245	144	54	135	247	255	255	247	255	77	0	0	19	0	0	0	0	0	
0	9	5	0	5	0	12	255	248	255	255	255	236	255	243	247	253	214	120	0	6	14	1	9	0	0	0	0	
1	10	0	0	2	0	32	198	255	227	255	235	253	246	255	249	203	105	13	0	0	0	0	0	0	0	0	0	
5	0	4	0	0	0	0	3	85	117	188	255	145	188	105	78	4	6	0	0	9	0	17	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
