1	0	0	0	7	2	0	6	0	0	0	0	0	0	0	0	4	0	6	1	0	5	0	2	0	0	0	0	
0	7	7	0	0	0	0	0	12	5	0	0	3	6	5	2	6	7	0	0	9	6	0	0	0	0	0	0	
2	0	1	5	3	8	9	0	0	0	3	3	0	0	0	1	0	0	0	2	0	0	12	0	0	0	0	0	
13	0	0	6	0	0	0	0	3	1	0	0	1	1	0	0	16	0	3	0	0	4	4	0	0	0	0	0	
0	0	1	3	0	0	3	15	0	1	4	2	0	0	3	8	0	0	16	3	0	1	0	8	0	0	0	0	
0	6	4	0	8	12	0	0	1	3	35	111	201	255	255	239	255	149	111	65	0	0	9	0	0	0	0	0	
0	13	0	0	6	0	0	17	168	203	243	255	251	245	255	255	255	240	255	240	84	0	9	1	0	0	0	0	
0	6	0	0	8	0	56	197	253	228	200	189	196	201	197	188	192	255	234	255	228	55	0	2	0	0	0	0	
0	5	0	3	10	0	75	235	148	47	0	10	1	3	0	7	18	74	189	251	250	67	18	0	0	0	0	0	
4	7	0	0	5	0	20	102	0	11	7	0	0	12	0	5	4	27	191	251	255	186	0	16	0	0	0	0	
0	4	0	0	3	0	0	6	11	0	0	2	0	0	16	98	122	255	255	231	255	128	8	0	0	0	0	0	
0	1	6	2	0	5	6	0	5	0	6	12	7	130	227	249	255	243	255	233	28	12	0	17	0	0	0	0	
1	0	6	5	0	0	6	2	0	0	12	0	0	144	252	255	245	235	74	32	3	0	0	0	0	0	0	0	
7	0	0	4	0	0	0	0	10	2	0	0	2	62	142	251	253	255	204	11	8	0	16	0	0	0	0	0	
2	0	0	2	7	2	0	0	0	4	4	4	0	2	18	95	221	247	255	194	3	13	0	1	0	0	0	0	
0	3	3	1	2	0	0	3	9	0	0	14	0	0	0	4	32	213	247	255	25	0	3	0	0	0	0	0	
0	10	0	22	0	0	29	0	7	1	0	7	0	0	0	1	0	112	247	255	20	13	0	0	0	0	0	0	
6	5	0	0	0	0	0	17	0	0	12	0	35	0	0	6	15	6	252	230	40	3	0	5	0	0	0	0	
0	1	0	4	12	21	2	1	1	19	16	160	160	12	0	6	0	12	129	255	10	0	11	0	0	0	0	0	
2	5	0	2	0	0	0	0	88	173	255	224	25	3	0	0	18	89	195	255	26	2	4	4	0	0	0	0	
4	0	14	0	9	3	28	207	252	247	117	0	0	0	12	13	117	244	254	199	21	0	0	3	0	0	0	0	
11	0	7	0	0	0	94	255	202	25	1	16	0	51	76	190	248	252	211	15	10	0	0	0	0	0	0	0	
0	0	0	14	0	15	186	255	230	139	35	66	70	223	255	255	254	200	25	0	0	2	25	0	0	0	0	0	
3	0	8	0	0	0	114	244	251	255	255	255	242	255	247	222	189	35	3	0	7	5	0	0	0	0	0	0	
2	0	3	3	0	0	41	96	200	239	255	253	255	240	128	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	8	5	0	0	13	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	3	0	0	0	0	0	0	8	4	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0	0	0	1	7	9	0	0	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
