0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	5	0	8	0	0	2	0	5	1	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	0	13	15	0	0	12	0	18	4	0	8	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	0	0	10	0	2	13	0	2	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	2	5	0	0	8	1	5	10	4	0	11	7	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	10	0	0	14	0	0	0	11	0	0	5	14	2	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	7	0	0	6	0	0	7	138	79	9	23	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	1	5	3	0	84	102	5	2	0	88	167	56	0	8	15	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	35	239	255	48	0	13	222	244	100	12	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	81	255	243	81	0	13	255	250	96	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	38	221	235	210	3	0	32	241	247	120	1	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	35	223	251	239	38	0	2	131	248	252	113	0	1	2	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	156	255	251	175	0	2	1	200	255	255	97	4	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	244	233	226	9	4	2	8	232	252	255	43	4	3	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	186	249	255	205	5	0	41	88	255	253	245	17	0	0	2	12	0	0	0	0	
0	0	0	0	0	0	0	0	197	255	255	174	117	220	255	212	250	245	255	77	7	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	212	255	239	255	255	250	255	251	255	241	255	112	0	0	10	1	0	0	0	0	
0	0	0	0	0	0	0	0	177	236	255	254	239	255	250	250	255	252	255	12	3	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	95	175	204	154	106	72	102	250	251	219	6	1	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	0	0	1	12	86	247	255	166	1	1	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8	13	2	2	2	81	251	255	132	0	1	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	0	0	0	2	0	90	251	255	129	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	13	18	0	0	8	160	247	252	159	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	0	0	9	9	0	102	250	245	209	0	0	1	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	11	0	0	12	0	88	255	246	249	2	0	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	4	0	0	12	37	201	253	194	17	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	2	0	0	1	15	0	4	2	0	10	0	0	17	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	1	2	0	0	0	7	7	3	5	18	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	2	5	1	0	0	0	0	0	0	0	9	10	1	0	0	0	0	
