0	0	0	0	0	0	0	0	0	9	0	0	5	0	0	4	0	8	1	0	6	9	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	0	5	0	0	4	7	9	0	1	0	0	0	13	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	5	2	0	0	6	1	1	1	0	18	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	2	0	0	3	0	2	0	174	255	111	0	0	24	2	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	5	0	0	8	0	0	137	233	255	160	4	10	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	0	4	6	0	38	212	255	254	69	0	14	8	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	0	7	0	15	135	255	250	163	0	2	0	2	1	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	1	0	5	0	42	226	245	234	45	0	0	19	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	22	0	0	7	41	232	251	245	34	7	9	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	13	1	0	148	246	253	103	0	2	0	0	1	2	4	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	4	1	71	240	255	167	18	0	10	0	0	10	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	22	0	0	175	254	206	12	0	0	9	0	3	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	80	239	255	174	36	7	1	0	4	0	0	4	4	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	203	251	255	255	235	158	101	3	0	0	1	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	27	252	243	246	242	255	255	229	55	0	2	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	128	250	255	255	92	141	243	255	102	7	3	0	0	14	0	0	0	0	
0	0	0	0	0	0	0	0	0	40	237	254	255	144	0	58	252	253	166	0	0	4	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	42	250	251	224	58	1	151	255	240	91	0	11	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	3	53	255	255	138	0	13	228	255	248	49	0	0	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	72	253	237	137	0	180	252	255	204	20	0	0	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	70	255	255	119	128	250	255	208	82	0	0	6	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	12	225	255	237	240	255	159	80	0	0	1	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	24	185	223	215	216	38	0	0	20	0	0	0	5	5	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	6	0	0	4	0	0	5	2	0	0	14	7	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
