0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	2	0	3	0	0	4	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	14	0	1	0	0	2	0	3	2	5	0	0	1	2	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	10	3	1	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	8	1	0	0	19	0	0	0	0	5	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	7	0	0	0	21	146	127	15	0	0	6	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	2	10	65	255	251	45	7	0	4	0	0	4	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	58	255	239	54	5	0	5	0	0	5	1	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	13	0	0	67	254	241	44	0	0	9	1	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	0	9	54	247	247	63	0	7	2	3	1	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	0	18	60	255	255	70	0	7	0	0	0	4	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	21	3	0	77	229	253	59	0	3	0	0	4	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	3	0	0	85	246	252	80	0	0	0	7	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	3	0	0	19	31	255	255	128	13	0	0	3	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	11	6	0	119	244	248	114	2	0	0	6	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	5	14	226	255	249	69	0	0	1	8	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	3	0	0	18	72	255	252	65	0	12	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	0	0	15	147	255	238	31	6	0	7	4	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	0	0	171	245	215	9	0	0	0	0	0	6	1	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	7	0	175	255	204	0	0	2	0	0	2	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	1	2	3	158	255	205	3	0	0	5	2	3	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	3	183	246	227	23	0	0	3	5	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	4	232	240	255	57	13	0	3	3	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	9	2	180	246	247	54	19	1	4	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	2	0	0	57	237	176	13	0	0	0	0	1	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
