0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	5	0	0	5	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	7	5	1	0	1	0	0	10	1	7	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	7	0	0	4	7	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	1	0	0	0	0	2	1	0	4	3	8	9	6	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	0	3	3	0	0	13	165	227	0	0	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	9	115	255	75	0	8	4	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	3	0	0	56	121	255	239	245	16	14	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	1	2	0	38	158	255	229	152	244	136	0	1	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	14	0	2	3	5	167	255	218	53	88	254	101	12	0	6	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	12	0	43	253	224	71	2	168	251	14	4	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	0	20	104	40	0	0	203	230	0	1	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	3	4	8	0	0	0	12	11	193	166	5	5	0	8	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	9	0	14	0	75	184	74	0	6	7	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	17	12	0	3	9	0	10	19	212	133	8	0	2	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	0	0	0	8	109	255	53	0	23	2	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	2	78	100	87	20	211	163	10	0	0	8	0	0	6	0	0	0	0	
4	4	0	1	0	0	9	0	3	45	174	220	250	255	226	255	58	0	2	14	0	0	7	0	0	0	0	0	
0	0	4	6	8	0	0	4	155	245	75	0	20	173	250	163	20	0	0	1	0	2	0	2	0	0	0	0	
11	14	9	0	0	0	6	105	190	33	0	2	12	245	249	224	1	0	0	0	0	4	0	5	0	0	0	0	
0	0	0	0	8	5	47	225	95	0	20	5	201	240	174	247	33	7	2	0	0	3	0	1	0	0	0	0	
6	2	7	0	10	2	66	255	72	36	113	249	233	81	107	255	79	6	0	7	0	0	2	0	0	0	0	0	
0	0	0	0	5	8	79	249	242	250	248	243	53	4	105	255	87	0	0	10	0	0	6	0	0	0	0	0	
4	7	9	8	0	0	0	47	109	95	62	0	1	0	181	250	52	0	0	6	0	0	0	1	0	0	0	0	
0	1	0	0	0	5	14	0	8	0	0	4	4	3	91	233	14	0	2	2	6	1	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
