6	0	0	0	0	0	0	1	2	0	0	7	6	0	0	0	11	0	0	1	0	0	2	0	0	0	0	0	
0	1	4	6	6	3	0	0	0	14	0	0	10	0	0	15	0	0	6	15	0	2	0	0	0	0	0	0	
0	1	3	1	0	0	0	0	0	5	0	0	3	11	9	0	3	5	0	0	0	4	0	2	0	0	0	0	
0	0	0	0	0	3	5	4	12	3	4	7	0	0	17	6	0	2	0	9	0	7	0	0	0	0	0	0	
2	0	0	0	4	4	1	0	0	5	0	7	12	0	0	5	0	6	0	8	0	0	0	15	0	0	0	0	
0	0	3	8	0	0	0	2	0	0	0	126	250	142	1	0	0	7	0	0	10	10	0	0	0	0	0	0	
0	0	4	4	0	0	46	112	129	255	255	234	255	255	247	255	255	240	142	5	0	0	4	0	0	0	0	0	
0	0	2	2	0	30	149	255	255	254	250	255	254	252	255	253	244	255	234	65	17	0	10	0	0	0	0	0	
4	0	9	0	8	50	255	255	253	255	247	255	255	255	255	252	248	255	251	123	1	0	0	12	0	0	0	0	
8	0	8	1	0	139	228	249	255	241	255	249	249	242	255	247	255	249	252	138	18	0	16	0	0	0	0	0	
0	11	5	0	22	6	255	255	255	249	255	245	255	255	255	255	247	253	245	141	0	1	6	0	0	0	0	0	
0	0	11	20	0	1	0	58	129	11	1	52	255	232	243	255	255	255	255	0	0	23	0	17	0	0	0	0	
3	9	0	0	15	0	23	0	0	0	0	195	255	255	243	255	254	246	255	255	193	0	0	0	0	0	0	0	
0	4	3	2	9	0	0	0	1	12	58	247	246	246	255	241	250	255	239	251	253	246	8	2	0	0	0	0	
11	0	0	4	4	10	0	12	0	6	57	255	255	248	248	255	255	241	255	252	255	255	11	0	0	0	0	0	
0	8	7	0	0	0	5	0	0	10	0	0	138	130	71	0	11	0	132	255	246	251	0	5	0	0	0	0	
6	0	3	3	2	0	3	0	0	1	1	0	0	2	0	0	0	9	0	135	255	255	53	15	0	0	0	0	
5	1	6	0	0	12	6	5	0	9	11	0	0	2	7	2	0	0	10	122	244	255	124	0	0	0	0	0	
0	4	17	5	0	0	0	0	9	0	0	0	0	0	0	6	21	0	56	255	255	237	8	0	0	0	0	0	
6	0	0	0	0	22	193	255	48	24	0	0	10	17	4	0	53	120	255	248	246	66	4	2	0	0	0	0	
0	0	8	6	5	0	240	254	255	113	3	7	3	0	17	121	255	255	245	251	204	8	0	0	0	0	0	0	
2	5	4	0	0	1	255	250	255	252	252	255	255	255	255	255	252	254	255	178	61	0	5	10	0	0	0	0	
1	3	0	0	2	18	234	255	245	255	255	254	250	252	253	250	255	233	199	82	0	15	0	0	0	0	0	0	
2	0	0	13	0	0	134	249	255	255	255	255	255	255	255	255	122	140	0	0	0	0	3	0	0	0	0	0	
8	0	0	5	0	0	17	51	127	244	255	255	240	188	133	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	4	2	0	0	15	0	22	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	3	5	1	0	0	5	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0	0	1	6	4	0	0	0	7	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
