0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	2	7	0	10	0	2	13	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	5	0	15	0	0	0	0	11	2	9	0	5	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	16	0	0	1	0	10	10	3	0	0	3	5	0	0	23	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	15	7	132	196	255	144	47	0	12	0	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	2	0	178	255	242	255	255	187	56	1	0	7	2	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	4	16	215	238	245	204	135	241	255	177	0	2	0	4	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	9	196	255	255	118	8	6	78	243	244	73	1	0	3	3	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	236	255	155	18	0	0	7	175	255	189	0	5	0	0	0	0	0	0	0	
5	0	14	0	7	0	0	20	88	237	238	11	0	12	0	1	66	237	246	55	4	0	16	0	0	0	0	0	
5	0	0	7	3	0	19	0	237	250	105	0	0	0	18	0	0	153	246	204	2	5	5	0	0	0	0	0	
6	0	9	0	0	0	6	127	247	210	7	0	23	0	0	10	0	50	255	255	46	0	0	13	0	0	0	0	
5	0	13	0	0	5	0	169	255	114	0	11	0	0	2	0	6	0	177	241	198	13	10	0	0	0	0	0	
0	2	0	11	6	8	0	9	72	0	0	7	0	19	3	1	0	9	72	255	255	8	13	0	0	0	0	0	
0	4	0	4	3	0	0	32	79	184	200	181	202	106	14	2	9	0	36	243	243	44	0	8	0	0	0	0	
0	4	14	0	0	0	59	214	246	255	252	251	254	243	255	211	105	0	3	194	255	145	0	0	0	0	0	0	
0	8	0	3	0	15	187	255	255	184	97	29	0	75	205	254	246	186	0	191	250	121	0	5	0	0	0	0	
4	2	0	0	0	56	233	255	59	5	3	2	1	0	26	158	255	248	184	228	255	60	3	0	0	0	0	0	
0	3	1	0	0	54	254	242	0	7	0	0	8	0	11	24	116	250	252	237	248	40	0	9	0	0	0	0	
0	0	0	0	3	31	252	254	5	0	13	3	1	5	0	0	3	172	251	255	255	84	22	0	0	0	0	0	
5	0	0	3	0	0	186	255	170	7	0	0	0	10	8	8	82	212	236	252	255	101	0	4	0	0	0	0	
6	0	0	4	0	0	75	211	252	217	80	37	74	43	81	206	226	248	255	255	121	5	0	2	0	0	0	0	
0	2	0	0	1	4	0	82	231	247	249	243	254	255	244	253	255	177	68	38	5	6	0	14	0	0	0	0	
0	0	4	0	0	6	0	0	34	111	246	255	246	241	157	133	47	0	2	2	0	0	8	0	0	0	0	0	
3	0	6	1	0	0	16	0	0	0	0	0	1	0	4	0	5	0	9	0	17	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
