0	0	0	0	0	0	0	0	0	0	5	0	0	9	1	0	5	0	9	4	0	6	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	4	2	0	0	6	8	0	0	1	0	0	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	8	4	0	4	0	0	2	5	20	6	0	16	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	7	0	0	0	7	11	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	6	8	12	13	0	4	0	0	14	5	164	198	37	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	203	231	57	10	0	0	0	0	
0	0	0	0	0	0	0	0	1	10	0	22	17	0	4	2	0	10	7	94	228	111	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	46	220	206	20	0	0	0	1	0	185	255	20	0	9	0	0	0	0	
0	5	0	0	11	5	0	0	0	14	206	254	141	0	0	1	0	0	109	240	128	3	17	0	0	0	0	0	
9	0	0	6	0	0	2	3	9	209	255	186	5	11	0	4	5	19	174	255	84	0	0	12	0	0	0	0	
9	0	0	10	0	0	11	0	61	249	223	29	6	0	10	0	0	81	251	190	11	4	9	0	0	0	0	0	
0	0	6	1	0	8	4	0	222	255	111	0	8	0	0	7	0	109	255	114	12	0	8	0	0	0	0	0	
0	5	6	0	1	0	0	41	255	222	27	16	0	2	0	3	0	162	243	60	16	0	7	0	0	0	0	0	
1	2	2	0	7	0	3	122	255	148	0	0	10	0	20	0	69	230	189	4	0	15	11	0	0	0	0	0	
3	0	4	0	5	0	8	106	255	176	11	5	0	0	0	12	202	244	142	2	0	0	0	7	0	0	0	0	
3	0	10	0	0	7	0	12	185	244	172	156	118	98	100	177	245	255	192	15	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	202	227	240	255	210	239	254	255	211	80	10	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	16	0	10	9	51	1	78	255	235	109	6	0	1	0	0	16	0	0	0	0	
0	0	0	0	0	0	0	0	0	19	4	8	1	0	160	253	255	113	30	2	3	9	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	1	22	211	246	220	18	0	0	3	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	7	6	13	0	0	50	255	253	166	7	0	9	5	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	27	0	118	241	248	42	0	3	0	0	10	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	11	0	0	0	255	255	219	13	0	0	13	6	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	1	0	8	100	185	142	0	21	0	0	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
