2	0	5	4	0	7	2	1	0	0	8	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	10	0	0	0	7	0	0	17	0	6	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	0	11	6	12	0	128	195	28	0	2	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0	
8	2	0	0	4	0	0	27	209	223	43	0	10	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	6	8	12	14	214	247	78	3	16	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	4	0	0	0	0	5	231	230	10	0	4	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	2	2	3	91	238	131	0	8	0	12	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	12	0	0	4	176	255	133	0	7	4	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	
0	11	0	0	0	10	185	239	8	12	5	0	1	0	0	4	66	79	81	0	8	0	0	5	0	0	0	0	
7	0	3	13	9	43	212	154	7	0	0	8	4	9	131	229	244	255	242	236	108	29	1	0	0	0	0	0	
1	0	0	1	0	10	203	116	0	2	0	0	0	182	229	250	211	196	195	210	255	149	0	2	0	0	0	0	
1	13	0	0	2	0	185	142	3	0	0	19	107	241	255	32	29	0	0	11	66	218	141	0	0	0	0	0	
0	6	0	0	17	0	186	128	0	8	0	112	235	217	18	1	1	1	1	27	0	109	235	8	0	0	0	0	
0	0	0	2	0	6	198	112	3	0	22	208	224	41	2	0	0	0	0	0	14	0	189	181	0	0	0	0	
5	3	13	10	0	6	181	134	1	3	46	245	98	15	0	3	2	4	6	7	0	16	134	174	0	0	0	0	
0	2	0	0	5	0	122	131	2	1	35	255	66	0	23	0	1	0	0	0	3	0	163	189	0	0	0	0	
0	0	5	0	4	5	63	237	32	1	84	184	6	0	0	0	11	0	0	4	0	119	253	185	0	0	0	0	
2	0	6	0	0	0	27	153	246	89	25	144	28	0	6	0	0	6	8	17	112	255	246	79	0	0	0	0	
3	0	7	0	0	0	0	54	214	255	180	244	178	59	0	9	12	0	87	205	255	255	140	1	0	0	0	0	
2	0	7	2	0	2	0	2	71	249	251	255	230	252	236	166	201	236	245	253	239	124	11	6	0	0	0	0	
1	0	5	1	0	7	5	0	0	38	100	229	255	255	246	255	254	255	228	161	64	0	0	2	0	0	0	0	
1	0	1	0	0	4	8	0	4	10	10	32	90	147	177	255	241	191	28	0	22	0	0	0	0	0	0	0	
1	1	0	0	1	0	0	1	17	0	4	15	0	7	16	0	3	11	0	0	0	0	16	0	0	0	0	0	
0	1	0	3	8	0	0	0	0	0	6	0	6	3	0	1	1	0	1	9	7	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
