0	9	0	3	0	2	3	0	0	0	0	3	0	1	3	0	0	0	3	0	6	14	0	0	0	0	0	0	
0	0	13	15	9	0	0	0	9	2	2	0	0	0	2	1	7	1	11	0	0	0	0	16	0	0	0	0	
8	0	0	0	0	1	3	13	0	0	0	4	0	2	6	0	0	0	0	2	1	8	0	0	0	0	0	0	
6	0	0	2	0	14	0	0	6	0	0	1	4	7	2	0	23	5	3	1	0	3	4	0	0	0	0	0	
0	0	7	0	0	0	6	10	2	0	2	1	0	0	4	4	0	0	0	1	0	0	5	10	0	0	0	0	
6	0	4	15	94	91	151	148	242	187	146	148	168	166	119	59	3	11	0	0	11	4	1	0	0	0	0	0	
1	0	12	140	251	245	255	246	250	255	255	255	246	241	250	254	189	146	35	0	10	5	0	0	0	0	0	0	
1	8	0	208	255	255	245	243	191	188	188	177	164	181	219	244	255	225	76	0	8	0	0	6	0	0	0	0	
7	0	6	40	59	46	31	29	0	0	13	0	4	0	16	230	244	244	164	12	0	6	10	0	0	0	0	0	
1	0	0	5	9	0	0	0	14	0	7	14	0	17	86	241	255	250	60	0	22	0	5	4	0	0	0	0	
5	3	2	2	0	0	0	3	0	4	5	0	0	151	243	255	245	38	0	5	7	2	0	5	0	0	0	0	
0	1	5	3	0	1	2	2	12	1	0	81	159	255	255	234	107	16	19	0	0	9	9	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	60	235	255	255	242	255	77	0	0	11	0	0	11	0	0	0	0	0	
6	4	0	0	0	4	4	0	0	22	129	255	242	247	255	244	254	216	129	41	0	8	0	5	0	0	0	0	
0	0	0	0	0	0	1	4	5	0	59	178	233	255	255	255	255	255	242	255	136	20	6	0	0	0	0	0	
2	0	2	7	5	0	0	1	0	0	0	0	39	46	67	154	255	240	255	244	255	201	0	15	0	0	0	0	
0	12	0	0	7	3	0	0	0	6	9	0	4	0	5	1	85	207	255	255	235	255	128	0	0	0	0	0	
10	7	4	6	0	0	0	3	5	5	0	14	5	6	0	1	11	2	183	249	255	250	134	12	0	0	0	0	
0	0	0	6	0	1	11	1	0	0	22	0	0	10	0	2	0	20	143	244	250	253	121	11	0	0	0	0	
1	2	7	0	0	4	0	0	24	122	93	11	5	0	4	3	9	0	196	252	255	255	48	0	0	0	0	0	
0	8	2	0	4	2	0	51	202	255	0	0	1	6	10	0	28	146	245	255	229	225	0	4	0	0	0	0	
0	0	0	0	10	0	13	145	255	255	43	20	0	0	18	129	233	255	233	255	255	53	8	0	0	0	0	0	
12	2	7	0	4	0	0	108	255	255	241	198	200	187	185	255	255	243	255	243	55	0	19	0	0	0	0	0	
0	0	11	0	1	9	0	33	161	255	255	255	238	249	255	239	254	255	128	56	5	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	99	133	138	183	194	163	156	80	46	9	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	18	9	0	4	4	0	1	19	5	0	0	0	1	1	2	0	0	0	0	
0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	13	0	0	0	2	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	11	10	2	0	1	2	4	5	4	0	0	0	0	0	0	0	0	
