0	0	0	0	0	0	0	0	0	8	0	12	0	0	7	0	4	0	0	6	9	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	2	0	20	3	0	0	0	0	0	0	0	0	4	16	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	0	0	11	0	17	1	7	10	4	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	13	3	14	0	0	13	6	0	0	0	0	0	0	4	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3	4	3	0	0	0	3	4	2	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	11	33	192	52	19	0	0	0	6	8	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	197	246	229	44	0	10	0	0	0	3	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	159	255	253	254	255	254	130	66	8	0	6	4	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	158	247	252	255	246	251	255	216	166	117	1	0	1	3	0	14	2	0	
0	0	0	0	0	0	0	0	0	41	192	255	255	235	245	255	254	255	255	255	127	97	83	79	50	0	0	10	
0	0	0	0	0	0	0	0	2	79	252	249	235	248	255	255	250	254	237	239	255	231	242	255	174	10	0	4	
0	0	0	0	0	0	0	0	0	253	251	255	255	11	0	161	219	255	252	255	247	255	255	215	76	0	7	14	
0	0	0	0	0	0	0	0	1	245	255	250	246	170	73	0	52	68	107	148	231	94	54	67	0	0	0	1	
0	0	0	0	0	0	0	0	3	255	233	255	254	247	237	85	46	1	0	2	0	15	12	0	10	20	0	0	
0	0	0	0	0	0	0	0	103	255	255	245	251	255	253	255	76	0	2	0	15	0	0	12	0	0	9	6	
0	0	0	0	0	0	0	0	182	232	255	255	246	249	255	250	254	64	2	2	0	14	0	1	12	0	7	0	
0	0	0	0	0	0	0	0	168	255	244	185	90	82	192	255	246	228	56	0	0	3	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	109	3	20	1	0	193	251	255	248	74	9	8	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	15	0	0	0	17	0	30	140	240	251	90	0	0	0	1	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	10	0	0	6	74	152	255	255	96	0	3	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	10	171	184	156	220	239	255	240	88	0	13	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	1	104	255	238	255	252	255	250	251	135	6	0	0	4	4	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	19	248	255	255	247	249	255	241	139	13	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	0	173	175	240	252	255	244	120	8	0	18	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8	2	0	99	178	95	63	23	0	0	5	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	4	0	6	27	0	16	0	0	0	4	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	3	10	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	0	0	3	0	0	16	1	4	3	0	0	0	1	1	0	0	0	0	
