0	0	0	0	0	0	0	0	0	5	0	2	0	4	0	9	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	2	16	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	11	0	6	1	13	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	21	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	67	146	249	229	118	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	233	255	240	248	255	142	6	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	37	246	194	11	173	240	255	44	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	4	3	0	0	3	1	2	0	224	255	92	0	3	3	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	0	23	167	255	167	0	0	0	7	2	0	0	0	0	0	0	0	
0	1	2	0	0	0	0	2	0	10	0	0	1	127	255	219	5	2	1	0	0	2	9	0	0	0	0	0	
0	0	0	3	3	1	1	3	0	20	0	7	0	96	255	255	0	0	14	10	3	0	10	0	0	0	0	0	
2	0	0	4	7	3	0	0	11	0	0	0	0	30	249	254	89	7	0	0	5	0	2	0	0	0	0	0	
5	0	0	2	3	0	0	0	0	3	0	5	8	58	244	255	160	83	54	18	10	0	19	1	0	0	0	0	
4	0	0	2	0	0	3	17	13	129	171	241	240	251	255	253	255	241	255	211	109	0	0	0	0	0	0	0	
0	0	1	3	0	0	15	40	216	255	251	246	255	200	220	254	217	103	127	175	144	5	0	6	0	0	0	0	
6	0	4	0	3	0	68	255	255	193	114	53	2	0	168	255	181	0	0	0	2	0	8	0	0	0	0	0	
1	0	8	0	1	0	24	145	29	13	0	0	0	3	136	255	210	5	0	0	5	0	3	0	0	0	0	0	
0	0	8	0	0	1	0	30	0	0	0	6	4	8	85	255	244	27	0	0	7	0	0	0	0	0	0	0	
6	0	4	0	0	8	0	0	8	10	0	0	0	0	27	252	255	53	0	0	4	0	1	0	0	0	0	0	
8	0	0	0	0	7	5	0	0	4	0	8	8	9	13	253	255	74	6	0	0	0	5	0	0	0	0	0	
5	0	0	6	0	0	1	2	0	0	0	0	0	0	0	201	251	85	8	1	0	1	6	0	0	0	0	0	
1	0	0	4	3	0	0	0	8	1	1	0	0	0	0	182	252	86	0	3	0	0	1	0	0	0	0	0	
0	6	0	0	4	0	0	0	1	0	0	0	1	2	8	162	255	83	0	4	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	1	0	0	0	10	19	214	69	0	6	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	2	0	0	0	4	9	14	0	0	13	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	6	0	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	8	0	0	0	7	4	0	0	0	0	0	0	
