2	1	0	0	0	0	0	0	0	0	5	0	0	12	0	0	6	0	0	1	1	5	4	0	0	0	0	0	
0	0	0	0	0	0	0	1	2	18	0	3	6	0	8	1	0	4	0	2	7	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	17	0	0	15	0	14	0	19	0	0	4	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	5	0	0	2	0	0	2	6	0	0	8	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	11	0	0	17	0	13	0	11	14	0	3	0	4	0	0	0	0	
2	1	0	0	0	0	0	0	0	58	144	126	155	245	240	220	129	11	0	7	0	1	0	7	0	0	0	0	
2	0	0	0	0	2	5	7	77	228	248	247	255	252	254	252	245	142	30	0	1	2	1	0	0	0	0	0	
0	0	0	0	0	4	9	12	200	255	255	254	244	100	30	183	255	248	94	5	1	0	12	0	0	0	0	0	
0	0	1	4	0	0	12	37	251	255	241	250	176	19	0	14	162	255	251	31	5	0	14	0	0	0	0	0	
3	0	0	2	0	0	1	15	143	255	221	98	7	0	11	0	52	232	254	132	0	14	0	7	0	0	0	0	
6	0	0	1	2	0	0	0	0	46	19	0	0	0	9	0	0	172	254	146	0	16	0	4	0	0	0	0	
5	0	0	2	5	1	0	0	8	15	0	0	13	2	3	0	5	134	252	115	4	4	12	0	0	0	0	0	
3	0	0	2	2	0	1	4	0	0	0	0	0	0	2	8	0	149	254	140	0	4	2	0	0	0	0	0	
1	2	3	0	0	0	0	2	10	0	0	16	16	0	0	0	0	184	255	144	0	4	0	0	0	0	0	0	
0	2	2	0	0	0	0	0	0	1	11	0	0	0	11	10	21	223	253	122	3	0	8	0	0	0	0	0	
0	0	1	1	3	5	3	0	10	0	0	8	4	0	0	0	19	255	253	137	0	1	0	5	0	0	0	0	
0	10	0	7	9	0	0	0	2	0	9	1	1	8	0	0	99	247	249	57	0	0	0	0	0	0	0	0	
8	5	0	0	2	0	8	4	0	2	0	0	0	0	22	40	234	251	145	0	17	0	5	2	0	0	0	0	
6	0	0	4	1	0	4	0	0	1	14	0	12	0	0	162	246	210	35	0	0	5	0	5	0	0	0	0	
0	0	5	8	0	0	6	0	19	0	0	10	0	31	165	246	248	80	4	12	8	0	16	5	0	0	0	0	
3	3	5	0	0	5	7	1	0	12	99	97	125	235	255	251	254	254	185	0	1	8	0	0	0	0	0	0	
5	2	1	0	2	3	0	2	50	218	255	234	255	252	242	255	239	230	254	123	1	0	0	18	0	0	0	0	
0	0	1	0	10	0	3	85	254	240	255	254	250	227	122	59	8	0	72	2	4	0	6	0	0	0	0	0	
0	0	0	0	4	0	57	222	254	255	242	159	63	8	0	5	0	3	0	5	0	5	0	10	0	0	0	0	
5	0	3	11	0	0	98	236	236	165	72	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	2	0	0	15	12	7	2	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	7	0	0	0	8	0	0	0	0	0	0	0	0	3	11	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1	5	9	1	0	9	9	8	6	6	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
